8.503624487879314353e-01,1.496375512120685092e-01
8.373439825156455685e-01,1.626560174843544038e-01
8.186404372430194920e-01,1.813595627569805080e-01
7.530472344588212685e-01,2.469527655411786482e-01
8.003920492470215642e-01,1.996079507529785191e-01
6.714600623757035480e-01,3.285399376242965075e-01
7.770408845523245622e-01,2.229591154476755488e-01
6.198245522085795711e-01,3.801754477914204844e-01
6.925328675505829645e-01,3.074671324494169800e-01
8.183019881033604115e-01,1.816980118966396995e-01
7.358181446252581859e-01,2.641818553747417586e-01
7.209478557457935644e-01,2.790521442542063801e-01
8.473918532923633284e-01,1.526081467076366438e-01
7.979378707407601690e-01,2.020621292592399143e-01
6.778823238424659392e-01,3.221176761575341163e-01
7.251089699685998591e-01,2.748910300314000854e-01
5.805269285256430267e-01,4.194730714743568623e-01
3.893617839714002549e-01,6.106382160285998006e-01
3.192914922861047611e-01,6.807085077138953499e-01
3.577250038152221534e-01,6.422749961847777911e-01
2.683597401611276245e-01,7.316402598388722645e-01
1.883294548764161969e-01,8.116705451235838309e-01
2.072769024723367937e-01,7.927230975276632341e-01
1.755885231860121187e-01,8.244114768139879645e-01
3.491123245953473009e-01,6.508876754046527546e-01
7.298755663998220955e-01,2.701244336001779600e-01
7.206399346102939640e-01,2.793600653897060915e-01
7.507951816632622011e-01,2.492048183367377989e-01
6.349368408751493442e-01,3.650631591248504892e-01
8.144699985705545764e-01,1.855300014294455069e-01
7.449804065442173773e-01,2.550195934557825672e-01
8.559636795244190965e-01,1.440363204755808757e-01
7.912678359042479848e-01,2.087321640957519875e-01
5.413975509337419778e-01,4.586024490662579667e-01
6.343369366595625891e-01,3.656630633404372444e-01
7.989685140682025732e-01,2.010314859317974268e-01
7.361452757833949478e-01,2.638547242166051632e-01
6.043280810299376249e-01,3.956719189700624306e-01
8.049764322575952979e-01,1.950235677424048131e-01
8.053277582330125028e-01,1.946722417669874972e-01
8.905607071541724595e-01,1.094392928458274988e-01
8.256106811063027573e-01,1.743893188936972150e-01
8.338314333531897660e-01,1.661685666468102063e-01
8.452435188550074807e-01,1.547564811449925470e-01
8.725294254254080117e-01,1.274705745745920160e-01
6.613168743255283255e-01,3.386831256744715635e-01
7.667841289023006324e-01,2.332158710976994787e-01
8.078490462170861974e-01,1.921509537829138858e-01
7.612586637033684767e-01,2.387413362966315233e-01
6.874588444927934860e-01,3.125411555072064584e-01
7.784393445431518899e-01,2.215606554568479714e-01
7.635178490987305500e-01,2.364821509012695333e-01
6.511919527035470168e-01,3.488080472964529832e-01
7.095233110045867653e-01,2.904766889954133458e-01
6.711081252511913453e-01,3.288918747488087657e-01
7.186625128478376645e-01,2.813374871521623355e-01
5.755156158392454868e-01,4.244843841607544577e-01
7.812054142995196182e-01,2.187945857004803540e-01
7.448712147395220029e-01,2.551287852604780526e-01
4.515971706827690002e-01,5.484028293172310553e-01
1.689461994813675760e-01,8.310538005186325350e-01
5.403480949534306133e-01,4.596519050465694978e-01
1.608286170961293060e-01,8.391713829038706107e-01
1.989413036407658153e-01,8.010586963592341014e-01
3.098227996293850262e-01,6.901772003706149183e-01
5.014634498449171973e-01,4.985365501550829137e-01
5.512228303068933410e-01,4.487771696931066590e-01
4.889444022126021028e-01,5.110555977873979527e-01
8.211360003180853129e-01,1.788639996819146871e-01
8.152588403099252368e-01,1.847411596900747910e-01
8.069294050504129956e-01,1.930705949495870044e-01
8.245126779112047499e-01,1.754873220887953611e-01
8.585403803785441879e-01,1.414596196214558954e-01
8.662385714879216048e-01,1.337614285120782842e-01
8.389137096885552758e-01,1.610862903114447520e-01
8.698197171003015926e-01,1.301802828996983796e-01
7.969093731476636355e-01,2.030906268523363367e-01
7.706980468132216266e-01,2.293019531867783734e-01
8.047338002479991204e-01,1.952661997520008796e-01
8.407798374435312416e-01,1.592201625564687861e-01
8.224517419771258941e-01,1.775482580228741336e-01
8.436679561645639147e-01,1.563320438354360020e-01
8.587554425657989432e-01,1.412445574342011956e-01
8.545859333889578302e-01,1.454140666110421698e-01
7.956842342493782860e-01,2.043157657506217417e-01
8.050723323947872601e-01,1.949276676052128232e-01
8.520919865718438180e-01,1.479080134281561265e-01
8.378233780861846780e-01,1.621766219138153498e-01
8.229668604105112584e-01,1.770331395894887416e-01
7.623741140522221071e-01,2.376258859477780871e-01
8.253077774250554555e-01,1.746922225749444613e-01
7.178840032174985675e-01,2.821159967825013770e-01
8.495892072187568589e-01,1.504107927812431134e-01
8.462634898445756670e-01,1.537365101554244162e-01
9.080675795136814443e-01,9.193242048631855567e-02
8.760609250924048519e-01,1.239390749075951065e-01
8.157142476799043029e-01,1.842857523200958081e-01
8.086379678676453020e-01,1.913620321323546702e-01
8.397966132582661558e-01,1.602033867417338164e-01
6.439348000648065229e-01,3.560651999351933661e-01
5.000677602863556892e-01,4.999322397136443108e-01
4.449248017490592955e-01,5.550751982509406490e-01
4.774484360873255118e-01,5.225515639126744327e-01
3.096627796048215808e-01,6.903372203951785302e-01
2.689691461916118298e-01,7.310308538083880592e-01
2.063254014212117793e-01,7.936745985787881930e-01
2.707812772341727237e-01,7.292187227658274429e-01
1.862881603784548867e-01,8.137118396215451410e-01
4.492726962497172738e-01,5.507273037502827817e-01
6.660662920366610118e-01,3.339337079633389327e-01
7.475034052125321127e-01,2.524965947874678318e-01
8.265025056770776146e-01,1.734974943229224131e-01
8.419270994574997724e-01,1.580729005425001998e-01
8.197482589613399595e-01,1.802517410386599572e-01
7.221392213419407513e-01,2.778607786580591932e-01
8.618913938769366956e-01,1.381086061230633877e-01
7.477054468374381146e-01,2.522945531625618298e-01
5.007288302253559698e-01,4.992711697746441413e-01
6.036794988783075189e-01,3.963205011216925366e-01
7.919691752296911247e-01,2.080308247703088753e-01
7.910264658491655831e-01,2.089735341508345279e-01
5.670794057556023393e-01,4.329205942443976607e-01
8.394621288530634828e-01,1.605378711469365172e-01
7.752850798739402416e-01,2.247149201260597307e-01
7.947574087941040588e-01,2.052425912058960245e-01
8.041720073824029091e-01,1.958279926175970631e-01
8.268917366679658931e-01,1.731082633320342179e-01
8.421511496386412388e-01,1.578488503613587612e-01
8.073028914618641805e-01,1.926971085381358473e-01
7.183899338005236279e-01,2.816100661994764276e-01
8.263141143758896412e-01,1.736858856241103310e-01
8.501909726259508915e-01,1.498090273740489420e-01
8.585012664169858754e-01,1.414987335830140969e-01
7.931448451646142539e-01,2.068551548353857183e-01
8.016162203639319861e-01,1.983837796360679029e-01
7.160364447398758214e-01,2.839635552601242341e-01
6.666854723827203566e-01,3.333145276172795879e-01
7.962385162010358064e-01,2.037614837989642769e-01
7.047894874826559075e-01,2.952105125173441480e-01
7.354045538726073916e-01,2.645954461273925529e-01
6.810493584786856403e-01,3.189506415213143042e-01
7.922275643522399546e-01,2.077724356477600731e-01
7.313528062925910289e-01,2.686471937074090266e-01
4.189172215720231018e-01,5.810827784279769537e-01
1.647945123065162887e-01,8.352054876934839056e-01
5.480682449273384105e-01,4.519317550726615340e-01
1.471713108076439236e-01,8.528286891923561042e-01
2.088918146103375673e-01,7.911081853896623217e-01
2.715463287483266819e-01,7.284536712516732626e-01
5.001587853913481707e-01,4.998412146086518848e-01
3.432070848972774701e-01,6.567929151027226409e-01
5.763213244123500667e-01,4.236786755876497668e-01
7.388077479970532879e-01,2.611922520029466011e-01
8.029129223070331500e-01,1.970870776929668777e-01
7.870436507344890087e-01,2.129563492655108803e-01
8.548967488921933588e-01,1.451032511078067244e-01
8.469614804267276975e-01,1.530385195732721637e-01
8.579690314855737965e-01,1.420309685144262868e-01
8.590394504483412907e-01,1.409605495516586260e-01
8.510900373305373412e-01,1.489099626694626588e-01
8.858578935048653236e-01,1.141421064951345793e-01
8.519410594586428465e-01,1.480589405413571813e-01
8.059782622912871064e-01,1.940217377087127826e-01
8.048370622530970353e-01,1.951629377469029647e-01
8.725110170975037827e-01,1.274889829024962729e-01
8.771061506665581708e-01,1.228938493334418292e-01
7.859546332010957093e-01,2.140453667989043740e-01
7.755778592385348391e-01,2.244221407614651886e-01
8.607235968078441601e-01,1.392764031921557566e-01
8.519244423295321278e-01,1.480755576704677612e-01
8.579952917809028357e-01,1.420047082190971643e-01
8.400060723291501441e-01,1.599939276708497726e-01
8.184522646243501676e-01,1.815477353756499157e-01
7.427789349082205561e-01,2.572210650917794439e-01
7.654429328051227666e-01,2.345570671948771502e-01
6.442005306672132781e-01,3.557994693327868330e-01
5.119803306191744730e-01,4.880196693808255826e-01
3.549138166663975968e-01,6.450861833336023476e-01
4.509406773330876805e-01,5.490593226669123750e-01
2.719008271789967734e-01,7.280991728210031155e-01
2.169058648765986863e-01,7.830941351234012027e-01
2.367235606612649035e-01,7.632764393387350133e-01
2.134231345197544483e-01,7.865768654802455240e-01
4.494269367604206700e-01,5.505730632395793300e-01
7.027873295579943891e-01,2.972126704420056109e-01
7.461114092743733606e-01,2.538885907256265839e-01
8.497461340846769184e-01,1.502538659153231093e-01
6.418199892664037121e-01,3.581800107335962324e-01
8.655519942923660670e-01,1.344480057076339607e-01
7.549275792876678493e-01,2.450724207123322340e-01
8.554070474888860742e-01,1.445929525111139535e-01
8.130819817516125037e-01,1.869180182483875796e-01
6.407809796636564359e-01,3.592190203363436196e-01
6.072687057474713823e-01,3.927312942525285067e-01
6.205112293550806291e-01,3.794887706449192599e-01
8.059032830579715423e-01,1.940967169420283189e-01
7.228625319073848088e-01,2.771374680926153022e-01
8.118894227521410434e-01,1.881105772478589289e-01
8.116183997153006979e-01,1.883816002846993298e-01
8.575098005962065173e-01,1.424901994037933162e-01
8.717681883432728540e-01,1.282318116567271460e-01
7.391849960700342947e-01,2.608150039299657608e-01
8.174151966813014702e-01,1.825848033186984465e-01
8.211635667728005572e-01,1.788364332271994428e-01
7.730280977266033027e-01,2.269719022733967251e-01
7.764076033465096005e-01,2.235923966534903717e-01
8.552614725366763926e-01,1.447385274633235519e-01
8.172064417973922135e-01,1.827935582026077033e-01
8.265122248679648287e-01,1.734877751320351713e-01
7.882859783127192932e-01,2.117140216872808456e-01
8.172261561251062956e-01,1.827738438748937044e-01
6.984333390753311166e-01,3.015666609246689389e-01
7.955452716332218621e-01,2.044547283667782211e-01
7.492108649419245703e-01,2.507891350580753742e-01
8.347435671410577962e-01,1.652564328589422316e-01
8.058301864029764339e-01,1.941698135970235384e-01
8.027927649954605949e-01,1.972072350045393774e-01
7.503985439445233219e-01,2.496014560554767614e-01
5.350469147912529921e-01,4.649530852087470634e-01
1.517346747424841713e-01,8.482653252575159675e-01
4.981535549929489437e-01,5.018464450070510008e-01
1.491043930979528143e-01,8.508956069020472412e-01
1.976216752259158937e-01,8.023783247740842173e-01
3.357938869137351845e-01,6.642061130862647600e-01
4.234030595010047082e-01,5.765969404989952363e-01
5.265733994110219918e-01,4.734266005889780082e-01
6.479495606151698395e-01,3.520504393848302160e-01
8.376516046597716203e-01,1.623483953402285185e-01
8.375306477659406612e-01,1.624693522340593665e-01
8.364318910028655241e-01,1.635681089971344482e-01
8.058879662223233931e-01,1.941120337776765792e-01
8.766819354480670512e-01,1.233180645519330459e-01
8.741266495235416878e-01,1.258733504764583400e-01
8.190024736469111444e-01,1.809975263530889389e-01
8.151643755005713032e-01,1.848356244994286968e-01
7.430716348900926471e-01,2.569283651099072974e-01
7.966757832740452017e-01,2.033242167259546596e-01
7.852969453455789228e-01,2.147030546544210772e-01
6.819828264785486871e-01,3.180171735214512574e-01
8.009893507474353802e-01,1.990106492525647308e-01
7.491192095343605084e-01,2.508807904656395471e-01
6.440425155306708227e-01,3.559574844693291773e-01
7.422125247045636698e-01,2.577874752954363302e-01
6.731124837734653310e-01,3.268875162265346690e-01
6.959077639946321669e-01,3.040922360053678331e-01
7.101316940369715169e-01,2.898683059630283165e-01
3.186030384814487193e-01,6.813969615185513362e-01
5.115034497194347329e-01,4.884965502805653781e-01
2.956114717315028728e-01,7.043885282684971827e-01
7.040774196176854405e-01,2.959225803823145040e-01
4.730838705239301389e-01,5.269161294760699166e-01
6.576655019366028920e-01,3.423344980633971080e-01
7.108005353067990972e-01,2.891994646932008473e-01
7.285147122571976608e-01,2.714852877428023947e-01
7.547220122659266117e-01,2.452779877340733050e-01
7.878091889894971445e-01,2.121908110105028555e-01
7.336393353118477734e-01,2.663606646881522266e-01
8.230659464498305544e-01,1.769340535501695566e-01
6.985248225977200853e-01,3.014751774022799702e-01
7.211345066332502940e-01,2.788654933667496505e-01
6.399202724048271840e-01,3.600797275951728715e-01
6.004753048246834757e-01,3.995246951753165798e-01
4.101104024461143527e-01,5.898895975538857028e-01
5.183811325749945187e-01,4.816188674250054813e-01
3.104105043312334611e-01,6.895894956687665944e-01
6.956609917580145463e-01,3.043390082419855092e-01
5.966544991764578532e-01,4.033455008235420913e-01
7.695131102350974972e-01,2.304868897649024750e-01
6.968086088809827272e-01,3.031913911190173283e-01
6.686299589928316189e-01,3.313700410071683811e-01
5.981085924605444859e-01,4.018914075394555696e-01
6.910176367179490242e-01,3.089823632820509203e-01
7.224532591716853469e-01,2.775467408283147086e-01
5.706407657208939499e-01,4.293592342791059946e-01
4.938104431316531762e-01,5.061895568683468793e-01
4.610477225781878796e-01,5.389522774218121759e-01
4.424346999411883363e-01,5.575653000588116637e-01
3.068249184678431551e-01,6.931750815321567893e-01
5.483789166436338069e-01,4.516210833563662486e-01
4.831407509167526260e-01,5.168592490832474295e-01
2.663966750132432115e-01,7.336033249867567330e-01
3.393299581468889325e-01,6.606700418531109564e-01
6.046613149489704631e-01,3.953386850510294814e-01
5.191204372447675297e-01,4.808795627552324703e-01
6.052627351917739817e-01,3.947372648082259072e-01
6.685077074137483200e-01,3.314922925862518466e-01
8.257583049059998848e-01,1.742416950940001430e-01
5.262010573437930772e-01,4.737989426562068673e-01
7.880067469864742158e-01,2.119932530135257842e-01
7.366064679860069297e-01,2.633935320139931258e-01
8.338590198819092469e-01,1.661409801180908363e-01
8.189037613475808053e-01,1.810962386524190004e-01
7.514373141520095389e-01,2.485626858479903778e-01
8.349520585990291011e-01,1.650479414009710100e-01
7.820002628181245141e-01,2.179997371818754581e-01
8.480104901589223809e-01,1.519895098410774803e-01
7.704705410613197358e-01,2.295294589386802919e-01
7.959394468135069234e-01,2.040605531864929933e-01
6.759749982565317339e-01,3.240250017434683216e-01
6.627698694256444201e-01,3.372301305743554689e-01
6.742625710216015866e-01,3.257374289783984689e-01
4.546880004206466097e-01,5.453119995793532793e-01
6.495748731705436319e-01,3.504251268294564237e-01
5.667734532471602193e-01,4.332265467528397807e-01
7.043260671918548654e-01,2.956739328081451346e-01
7.016702382896368162e-01,2.983297617103632393e-01
7.865794895369205841e-01,2.134205104630794436e-01
7.479065829955006128e-01,2.520934170044993317e-01
7.431614549827246785e-01,2.568385450172753770e-01
7.112050177583385535e-01,2.887949822416613355e-01
6.481317760163411990e-01,3.518682239836588010e-01
6.374788406135443175e-01,3.625211593864555160e-01
8.137864823262823677e-01,1.862135176737176323e-01
7.192999244124281821e-01,2.807000755875718734e-01
5.033898906143972063e-01,4.966101093856027937e-01
6.942714707809366503e-01,3.057285292190632942e-01
7.647065089140826499e-01,2.352934910859173778e-01
