2.198129321121130297e-01,7.801870678878870535e-01
2.415282897329146805e-01,7.584717102670852640e-01
7.812812946445497619e-01,2.187187053554502103e-01
2.053473073038308283e-01,7.946526926961691162e-01
7.547239989937738480e-01,2.452760010062257079e-01
9.280909145105614710e-01,7.190908548943841794e-02
8.130280966466489900e-01,1.869719033533509545e-01
4.410081959413216235e-01,5.589918040586783210e-01
9.414033546109882300e-01,5.859664538901176306e-02
6.697045448322370698e-01,3.302954551677629302e-01
7.536604717283781341e-01,2.463395282716219770e-01
9.028841944725018998e-01,9.711580552749814188e-02
6.326304616423722438e-01,3.673695383576279228e-01
7.328320403391793691e-01,2.671679596608207974e-01
4.575627726650737248e-01,5.424372273349262752e-01
8.405488889272806352e-01,1.594511110727190595e-01
2.895915482326916757e-01,7.104084517673083798e-01
8.902854876451706811e-01,1.097145123548293189e-01
1.178283989041811197e-01,8.821716010958188248e-01
3.574126311039069748e-01,6.425873688960931363e-01
8.577808173660499136e-02,9.142219182633949393e-01
1.581073640360765309e-01,8.418926359639232748e-01
5.531507423681794045e-01,4.468492576318204845e-01
8.842133825019876658e-01,1.157866174980123342e-01
9.104852310203100929e-01,8.951476897968989321e-02
7.121019456108961254e-01,2.878980543891038746e-01
7.385209620191566238e-01,2.614790379808435428e-01
7.084367172430406923e-01,2.915632827569592522e-01
8.620443886502551223e-01,1.379556113497447944e-01
5.126663159390995039e-01,4.873336840609005516e-01
5.000000000000000000e-01,5.000000000000000000e-01
3.178725224531476767e-01,6.821274775468523233e-01
2.515097408487828590e-01,7.484902591512171410e-01
9.400434901596290693e-01,5.995650984037104864e-02
8.281107678059612676e-01,1.718892321940388435e-01
7.759118383090181092e-01,2.240881616909820018e-01
6.544821738946093870e-01,3.455178261053906130e-01
9.296092468555789967e-01,7.039075314442093390e-02
4.148535094747803353e-01,5.851464905252197202e-01
8.295719077709847733e-01,1.704280922290151434e-01
5.366300255256901686e-01,4.633699744743099425e-01
4.381871915376359117e-01,5.618128084623641438e-01
8.800874937607578996e-01,1.199125062392423086e-01
3.211521943663669387e-01,6.788478056336331168e-01
8.416972679041941907e-01,1.583027320958057815e-01
1.346088580850374750e-01,8.653911419149624695e-01
9.036355277583502099e-01,9.636447224164974845e-02
2.975042393462287715e-01,7.024957606537712840e-01
4.683488239910757467e-01,5.316511760089243088e-01
4.237972681166605748e-01,5.762027318833392586e-01
7.273976491511144893e-01,2.726023508488856217e-01
8.900742584341961861e-01,1.099257415658039527e-01
7.442281629138131072e-01,2.557718370861868928e-01
7.002359955054084928e-01,2.997640044945916182e-01
7.156665975487579434e-01,2.843334024512418901e-01
8.571644649209011479e-01,1.428355350790987965e-01
6.297440809326230182e-01,3.702559190673770928e-01
5.833674083216470185e-01,4.166325916783528704e-01
5.381018490753438632e-01,4.618981509246560813e-01
4.905610281468004708e-01,5.094389718531996403e-01
6.310093099487602553e-01,3.689906900512397447e-01
9.464320075938799093e-01,5.356799240611997970e-02
9.102346211462355452e-01,8.976537885376449644e-02
8.459933836411142050e-01,1.540066163588858228e-01
8.599313930139436124e-01,1.400686069860564431e-01
6.475004212381678670e-01,3.524995787618321330e-01
9.033935473474720146e-01,9.660645265252790215e-02
8.346625986711371237e-01,1.653374013288629873e-01
9.053126111545760635e-01,9.468738884542395040e-02
5.919626331267373587e-01,4.080373668732626968e-01
9.433370181325814174e-01,5.666298186741863113e-02
2.393559210770644097e-01,7.606440789229356181e-01
8.186915839585182653e-01,1.813084160414818735e-01
9.565586890881822013e-01,4.344131091181770155e-02
9.211153686990779521e-01,7.888463130092199238e-02
8.835449956194905141e-01,1.164550043805096108e-01
9.405233188748584050e-01,5.947668112514162275e-02
8.740660651139660065e-01,1.259339348860342711e-01
3.763971993795999782e-01,6.236028006203999663e-01
5.964180141657068335e-01,4.035819858342930555e-01
7.877016840646429152e-01,2.122983159353572513e-01
9.563855875871234424e-01,4.361441241287646736e-02
9.683119926892390650e-01,3.168800731076087257e-02
9.383901925658368892e-01,6.160980743416307609e-02
9.450430194212212642e-01,5.495698057877866638e-02
8.158119466243833884e-01,1.841880533756166949e-01
9.126197288584030343e-01,8.738027114159678532e-02
3.550422928216845908e-01,6.449577071783153537e-01
6.292038635958503434e-01,3.707961364041496011e-01
9.257973772641933108e-01,7.420262273580652268e-02
8.999539649973479216e-01,1.000460350026521755e-01
9.100233855319261878e-01,8.997661446807379837e-02
9.682189012263026084e-01,3.178109877369741931e-02
6.257365017939919838e-01,3.742634982060080717e-01
8.688604134483242092e-01,1.311395865516759573e-01
2.765613545632511494e-01,7.234386454367489616e-01
9.653609003287431101e-01,3.463909967125694545e-02
8.535697732456413167e-01,1.464302267543586555e-01
9.396348287712772418e-01,6.036517122872275126e-02
9.353856146491574819e-01,6.461438535084257362e-02
8.085343986113777692e-01,1.914656013886222030e-01
5.063249973935396442e-01,4.936750026064603558e-01
8.380641393463500455e-01,1.619358606536502043e-01
6.577343769652158612e-01,3.422656230347840833e-01
8.731518243766919207e-01,1.268481756233078850e-01
7.721595721485874364e-01,2.278404278514125914e-01
9.383794705951470361e-01,6.162052940485291536e-02
8.469963162153458791e-01,1.530036837846540654e-01
9.141042989884574643e-01,8.589570101154261894e-02
4.542543065756201592e-01,5.457456934243798408e-01
3.768495977481695069e-01,6.231504022518304931e-01
4.600283447667679604e-01,5.399716552332320951e-01
9.138517812380201333e-01,8.614821876198013040e-02
9.223491667970944441e-01,7.765083320290536162e-02
9.342663721107478114e-01,6.573362788925220246e-02
9.123589095953165140e-01,8.764109040468348599e-02
5.888063010377866391e-01,4.111936989622133609e-01
9.077481626007184445e-01,9.225183739928159710e-02
9.397536568015378844e-01,6.024634319846230296e-02
6.993591390154110243e-01,3.006408609845891977e-01
8.399349804025045829e-01,1.600650195974955559e-01
7.177688920836875486e-01,2.822311079163126180e-01
7.409183686044344963e-01,2.590816313955653372e-01
6.367517701670909469e-01,3.632482298329090531e-01
7.578557024568655098e-01,2.421442975431344902e-01
9.191622285388149072e-01,8.083777146118496792e-02
9.072996470767210608e-01,9.270035292327880039e-02
8.113354786176451006e-01,1.886645213823548439e-01
9.619444536905384924e-01,3.805554630946150069e-02
8.607578826721611343e-01,1.392421173278388657e-01
9.141427718462945551e-01,8.585722815370554206e-02
7.898337856990971240e-01,2.101662143009028205e-01
8.426617331869147298e-01,1.573382668130851314e-01
3.885481759968917870e-01,6.114518240031083796e-01
3.653759433420660785e-01,6.346240566579339770e-01
4.469846105629939892e-01,5.530153894370060108e-01
6.955634237528955932e-01,3.044365762471045178e-01
9.333428078032419695e-01,6.665719219675815543e-02
9.359384551377682993e-01,6.406154486223140931e-02
9.034267262148790723e-01,9.657327378512071958e-02
7.614312803963769749e-01,2.385687196036233026e-01
9.174076290765871278e-01,8.259237092341281672e-02
9.084264595812112653e-01,9.157354041878898454e-02
9.636965516912020524e-01,3.630344830879785739e-02
5.451953571088363759e-01,4.548046428911634576e-01
9.192216805445687644e-01,8.077831945543106906e-02
3.540704602083686869e-01,6.459295397916313686e-01
7.396081184971728950e-01,2.603918815028268829e-01
5.196157136876280447e-01,4.803842863123719553e-01
4.741529086819853966e-01,5.258470913180145478e-01
7.483563344785170157e-01,2.516436655214829843e-01
3.997636978913503558e-01,6.002363021086495332e-01
8.563435985195320121e-01,1.436564014804678491e-01
6.017042574559031687e-01,3.982957425440969423e-01
7.778829417891222064e-01,2.221170582108779323e-01
7.946894559029596961e-01,2.053105440970401097e-01
3.535995746053640643e-01,6.464004253946357137e-01
8.522321643619386045e-01,1.477678356380614788e-01
8.640177015351527823e-01,1.359822984648472177e-01
9.101618210288873190e-01,8.983817897111269490e-02
8.150095830700578858e-01,1.849904169299419199e-01
6.687394032543254596e-01,3.312605967456746514e-01
7.983765636739945659e-01,2.016234363260054341e-01
6.011482357339243965e-01,3.988517642660754925e-01
6.791049728897088356e-01,3.208950271102913865e-01
8.343800423541851696e-01,1.656199576458148859e-01
7.384529359128256809e-01,2.615470640871743191e-01
7.249390563097991569e-01,2.750609436902006211e-01
8.227816926099549288e-01,1.772183073900451544e-01
8.429886535974251416e-01,1.570113464025749417e-01
7.919877011050461268e-01,2.080122988949540397e-01
6.097060917812631153e-01,3.902939082187368847e-01
8.812292534270967925e-01,1.187707465729032352e-01
8.916809532840840324e-01,1.083190467159159259e-01
8.030236114073545650e-01,1.969763885926455182e-01
9.267642299056829680e-01,7.323577009431701812e-02
8.123244473744541949e-01,1.876755526255458884e-01
9.059258038773945199e-01,9.407419612260557729e-02
3.990462220055358555e-01,6.009537779944641445e-01
7.419897220073273791e-01,2.580102779926725654e-01
7.407798888099507151e-01,2.592201111900492849e-01
4.742181418151244499e-01,5.257818581848755501e-01
5.265645834898895483e-01,4.734354165101105072e-01
1.548922300953481657e-01,8.451077699046518621e-01
6.434545205626376330e-01,3.565454794373623115e-01
3.298621680116744503e-01,6.701378319883254386e-01
8.650322283393214740e-01,1.349677716606787203e-01
6.396562700278040081e-01,3.603437299721959919e-01
8.393431845036242178e-01,1.606568154963756434e-01
1.695911160288770814e-01,8.304088839711230019e-01
9.261578043964920903e-01,7.384219560350779865e-02
5.958051406624707141e-02,9.404194859337530188e-01
8.495815881153835347e-01,1.504184118846166318e-01
3.670843141076696181e-01,6.329156858923303819e-01
4.072004365939422832e-01,5.927995634060577723e-01
5.000000000000000000e-01,5.000000000000000000e-01
9.148504608320838782e-01,8.514953916791614952e-02
6.610368215679010007e-01,3.389631784320988883e-01
9.415095301936651229e-01,5.849046980633492571e-02
9.288148034361389804e-01,7.118519656386075589e-02
9.118560776306822158e-01,8.814392236931763158e-02
9.301867560486622999e-01,6.981324395133771399e-02
5.213663254860156915e-01,4.786336745139843640e-01
8.649746416204232569e-01,1.350253583795767431e-01
6.120005194351044731e-01,3.879994805648955269e-01
5.670897951147743088e-01,4.329102048852255802e-01
8.835325984894395468e-01,1.164674015105604671e-01
8.557462786701206525e-01,1.442537213298792642e-01
4.925043145191688732e-01,5.074956854808311268e-01
9.062251285344565810e-01,9.377487146554341901e-02
8.030811457275512932e-01,1.969188542724486235e-01
8.085932386497267643e-01,1.914067613502732912e-01
1.365432405807474048e-01,8.634567594192524842e-01
8.929172279765160147e-02,9.107082772023484818e-01
1.079420099362099761e-01,8.920579900637900517e-01
1.844726554975777699e-01,8.155273445024221468e-01
3.771099321138395855e-01,6.228900678861604145e-01
1.462833679949482046e-01,8.537166320050519897e-01
3.764513705230320695e-01,6.235486294769679860e-01
1.219455824042041253e-01,8.780544175957959441e-01
4.393360496111149982e-01,5.606639503888850573e-01
1.130427208222768848e-01,8.869572791777230458e-01
5.766364821102195615e-01,4.233635178897804385e-01
7.928995844613738742e-01,2.071004155386260426e-01
2.079966748960386802e-01,7.920033251039614308e-01
2.992754443487490312e-01,7.007245556512509133e-01
8.182113092752609784e-01,1.817886907247390216e-01
7.198113338565651498e-01,2.801886661434351278e-01
6.712822286417523543e-01,3.287177713582474792e-01
8.189448081993411233e-01,1.810551918006589323e-01
8.629134605634134481e-01,1.370865394365865242e-01
9.199645307241967052e-01,8.003546927580355852e-02
8.145942500373302142e-01,1.854057499626697303e-01
9.036169914982362661e-01,9.638300850176370616e-02
8.940443549621698294e-01,1.059556450378298514e-01
8.275361354440975425e-01,1.724638645559025407e-01
8.354752642262085471e-01,1.645247357737915084e-01
9.284236266487474465e-01,7.157637335125260902e-02
5.505348301999847260e-01,4.494651698000153295e-01
6.825146995235858993e-01,3.174853004764139897e-01
8.786436439701444945e-01,1.213563560298553529e-01
9.328308515830421310e-01,6.716914841695793836e-02
9.404369474889938685e-01,5.956305251100649928e-02
5.675428002365989766e-01,4.324571997634011344e-01
9.052245618100506208e-01,9.477543818994914326e-02
7.694982101738789826e-01,2.305017898261210729e-01
9.294473709566346553e-01,7.055262904336515040e-02
6.772442418205583126e-01,3.227557581794416319e-01
8.725700536661054052e-01,1.274299463338945115e-01
1.513623579240262473e-01,8.486376420759736972e-01
7.789937442227379272e-01,2.210062557772621561e-01
3.889717360662772183e-01,6.110282639337227817e-01
7.141707232260608995e-01,2.858292767739392115e-01
4.024878298195315174e-01,5.975121701804684271e-01
4.466019249191955920e-01,5.533980750808045190e-01
5.161649010897157996e-01,4.838350989102840893e-01
6.387187894411539002e-01,3.612812105588460443e-01
9.636163820084940879e-01,3.638361799150589132e-02
8.826705665150079705e-01,1.173294334849921544e-01
7.640709905787606004e-01,2.359290094212393440e-01
9.567436796092206874e-01,4.325632039077925706e-02
6.632831169115652736e-01,3.367168830884346709e-01
9.283079557038466101e-01,7.169204429615357033e-02
9.390861081621189044e-01,6.091389183788115808e-02
8.868493839834941106e-01,1.131506160165058200e-01
1.752161255783220573e-01,8.247838744216778872e-01
8.447917087853236140e-01,1.552082912146762195e-01
4.340536259360595617e-01,5.659463740639404383e-01
6.849343282118450782e-01,3.150656717881548663e-01
7.306892191733495023e-01,2.693107808266504977e-01
7.987013547535360969e-01,2.012986452464639309e-01
8.442610340846785633e-01,1.557389659153215755e-01
5.699109911052898658e-01,4.300890088947102452e-01
7.539755111196981829e-01,2.460244888803018171e-01
2.797304876495574355e-01,7.202695123504424535e-01
6.571299185380282681e-01,3.428700814619717319e-01
1.534340946008400930e-01,8.465659053991597682e-01
7.574588963674040720e-02,9.242541103632593291e-01
1.200898340322327784e-01,8.799101659677672771e-01
2.943394345288267155e-01,7.056605654711732845e-01
8.935974449997668989e-01,1.064025550002330872e-01
8.556554801356275330e-01,1.443445198643725502e-01
8.063048892553580371e-01,1.936951107446420184e-01
6.959329844344974703e-01,3.040670155655024187e-01
8.831835342022692492e-01,1.168164657977308202e-01
9.301687748955292934e-01,6.983122510447087317e-02
8.999264158460399399e-01,1.000735841539598520e-01
9.197146577269318390e-01,8.028534227306823035e-02
7.478880527295398428e-01,2.521119472704599351e-01
5.000000000000000000e-01,5.000000000000000000e-01
4.841249253653352458e-01,5.158750746346646432e-01
6.851481654220854534e-01,3.148518345779143246e-01
6.644320631883317008e-01,3.355679368116682437e-01
6.822333792673992425e-01,3.177666207326007020e-01
7.241765361344746355e-01,2.758234638655250315e-01
9.302691720426770061e-01,6.973082795732274408e-02
8.690244505280725340e-01,1.309755494719273272e-01
7.550948272274682349e-01,2.449051727725317373e-01
8.433987093771369015e-01,1.566012906228631540e-01
8.680388540686646559e-01,1.319611459313351776e-01
9.234697331851132729e-01,7.653026681488665772e-02
7.540058421844549885e-01,2.459941578155452335e-01
9.375814691591950467e-01,6.241853084080483532e-02
8.349776822333052628e-01,1.650223177666945706e-01
7.899226267200900597e-01,2.100773732799099958e-01
5.929475230195894175e-01,4.070524769804106380e-01
4.470780396513153732e-01,5.529219603486846824e-01
6.628867194213970970e-01,3.371132805786029030e-01
6.182472173823386763e-01,3.817527826176613792e-01
8.323365029414389049e-01,1.676634970585610396e-01
8.236923481979818717e-01,1.763076518020180450e-01
7.049696306173833804e-01,2.950303693826167861e-01
8.319274338893672960e-01,1.680725661106326763e-01
8.343983531453761371e-01,1.656016468546237241e-01
8.511752287024939578e-01,1.488247712975061254e-01
8.991412339992689295e-01,1.008587660007310149e-01
7.674240859677599058e-01,2.325759140322399554e-01
