3.503781383074144190e-02,9.649621861692585512e-01
7.299736092643607233e-01,2.700263907356396098e-01
7.255089722118240880e-02,9.274491027788177577e-01
2.878236926967354670e-01,7.121763073032646441e-01
1.048065036412040435e-01,8.951934963587961924e-01
5.667634781258316101e-01,4.332365218741681678e-01
8.231284447435006646e-01,1.768715552564994187e-01
2.150627199949982915e-01,7.849372800050019583e-01
7.449617865172587783e-02,9.255038213482741360e-01
8.521311247820592127e-01,1.478688752179407595e-01
8.722793791736319635e-01,1.277206208263680920e-01
5.696104599290741088e-01,4.303895400709260577e-01
9.038289591266294165e-01,9.617104087337054186e-02
8.405201676762693586e-01,1.594798323237306137e-01
9.734395488044070843e-01,2.656045119559298159e-02
8.779025998364778927e-01,1.220974001635220935e-01
9.108292152385296658e-01,8.917078476147030641e-02
8.932063850872272726e-01,1.067936149127727136e-01
7.442863107213287810e-01,2.557136892786712745e-01
7.350469463601027043e-01,2.649530536398974068e-01
8.740628032085626664e-01,1.259371967914373058e-01
8.789784727133792552e-01,1.210215272866206199e-01
9.403685974988432728e-01,5.963140250115681745e-02
8.396266599200135072e-01,1.603733400799865760e-01
9.337183583115282737e-01,6.628164168847178184e-02
9.834414323869440366e-01,1.655856761305605010e-02
6.675577840222467474e-01,3.324422159777534191e-01
9.148511437475226327e-01,8.514885625247731182e-02
5.996505142104698871e-01,4.003494857895301684e-01
9.095450704359093752e-01,9.045492956409063867e-02
9.249602057733868898e-01,7.503979422661317955e-02
9.354143407333528337e-01,6.458565926664693035e-02
9.379773453885129619e-01,6.202265461148702419e-02
8.516629996336932962e-01,1.483370003663065650e-01
9.560268738201593841e-01,4.397312617984069222e-02
8.579996691434902401e-01,1.420003308565097877e-01
9.574671099540674746e-01,4.253289004593253236e-02
9.052677165554716687e-01,9.473228344452820637e-02
9.653911762270694918e-01,3.460882377293063306e-02
9.477756118717095557e-01,5.222438812829042348e-02
9.754624992346989654e-01,2.453750076530102076e-02
9.278811484759436068e-01,7.211885152405654587e-02
9.381399073434877334e-01,6.186009265651220418e-02
9.725239697355995139e-01,2.747603026440046531e-02
8.639570841655650479e-01,1.360429158344349521e-01
9.065854800841444128e-01,9.341451991585565662e-02
8.258079208902334711e-01,1.741920791097667232e-01
8.469749506048956933e-01,1.530250493951043067e-01
6.103323531778389599e-01,3.896676468221608736e-01
8.839345732216855600e-01,1.160654267783145094e-01
8.433249325867401280e-01,1.566750674132597609e-01
8.707461375396359227e-01,1.292538624603640218e-01
9.762726423701000300e-01,2.372735762990001163e-02
8.724111549670003907e-01,1.275888450329997204e-01
8.519560496848186393e-01,1.480439503151815828e-01
8.163316014344598193e-01,1.836683985655400975e-01
8.896848739095269964e-01,1.103151260904730452e-01
7.041640258432172450e-01,2.958359741567829215e-01
4.342887587662448423e-01,5.657112412337553797e-01
3.035179385625884629e-01,6.964820614374117591e-01
4.369657676438999938e-01,5.630342323561001727e-01
8.388827111723471397e-01,1.611172888276528048e-01
2.515740359254542424e-01,7.484259640745456466e-01
8.601383784205235417e-01,1.398616215794765694e-01
8.521179647376978528e-01,1.478820352623019529e-01
6.525380699344711655e-01,3.474619300655288900e-01
9.699011871475354818e-01,3.009881285246461188e-02
7.440390645231014233e-01,2.559609354768987433e-01
9.732855877158806956e-01,2.671441228411921415e-02
9.276401273805490177e-01,7.235987261945103777e-02
8.840645258011861074e-01,1.159354741988138093e-01
9.531618148764386955e-01,4.683818512356131836e-02
9.472604129427404374e-01,5.273958705725952101e-02
7.355176116518051810e-01,2.644823883481949300e-01
5.070960241768319721e-01,4.929039758231680279e-01
4.908699893599155484e-01,5.091300106400844516e-01
5.000000000000000000e-01,5.000000000000000000e-01
6.465003492633638604e-01,3.534996507366361396e-01
7.000957039780336677e-01,2.999042960219662768e-01
6.014834539408404623e-01,3.985165460591596487e-01
6.917038224153879700e-01,3.082961775846121411e-01
6.222813602767454100e-01,3.777186397232544235e-01
5.399873696311433546e-01,4.600126303688566454e-01
5.969941355326530141e-01,4.030058644673469859e-01
2.918965318728415914e-01,7.081034681271581865e-01
2.597097239115988554e-01,7.402902760884008115e-01
5.173664198862815145e-01,4.826335801137184855e-01
1.676015451504666021e-01,8.323984548495333424e-01
2.963575130429011995e-01,7.036424869570987450e-01
4.901391337767596057e-01,5.098608662232404498e-01
5.442644946816868057e-01,4.557355053183130833e-01
7.195461144286029453e-01,2.804538855713971102e-01
3.107893787036715150e-01,6.892106212963285961e-01
5.653533928350118476e-01,4.346466071649882634e-01
1.378723945285406927e-01,8.621276054714591686e-01
2.350120852617870459e-01,7.649879147382130373e-01
7.417582439731901234e-01,2.582417560268098211e-01
5.895860280809600562e-01,4.104139719190398883e-01
9.065012232153610294e-02,9.093498776784638693e-01
1.998958857206311890e-01,8.001041142793687833e-01
2.959149304734029484e-01,7.040850695265972181e-01
2.057388474461215033e-01,7.942611525538784134e-01
7.913768657370965354e-01,2.086231342629032703e-01
2.484632833934084239e-01,7.515367166065917148e-01
8.300168196009707344e-01,1.699831803990290990e-01
3.246023388608222371e-01,6.753976611391777629e-01
6.659947934652549195e-01,3.340052065347451915e-01
6.156344234906989676e-01,3.843655765093008658e-01
9.309660528986620776e-01,6.903394710133808898e-02
8.612482281324964628e-01,1.387517718675036482e-01
2.613845329699492348e-01,7.386154670300506542e-01
7.052235300099101156e-01,2.947764699900897178e-01
5.141832955225243973e-01,4.858167044774757137e-01
4.800774772959080505e-01,5.199225227040920050e-01
6.513805343554273097e-01,3.486194656445725237e-01
6.801411971386471800e-01,3.198588028613528755e-01
6.105197259195296322e-01,3.894802740804703678e-01
7.868173913673818243e-01,2.131826086326183145e-01
6.547366458462231531e-01,3.452633541537769024e-01
6.406259771276819892e-01,3.593740228723180108e-01
4.887078017918780048e-01,5.112921982081221062e-01
7.620274486592143459e-01,2.379725513407857096e-01
7.467875958481707821e-01,2.532124041518292179e-01
7.427615018173073791e-01,2.572384981826926764e-01
4.705711816216081034e-01,5.294288183783917301e-01
6.594352364428844870e-01,3.405647635571154574e-01
5.096087550618906281e-01,4.903912449381093719e-01
3.763969275889747501e-01,6.236030724110251944e-01
8.071807710334691910e-01,1.928192289665308923e-01
8.876729644469719682e-01,1.123270355530278930e-01
8.117968071911795258e-01,1.882031928088204464e-01
5.313845713596396791e-01,4.686154286403604874e-01
5.955743252640381957e-01,4.044256747359619153e-01
5.814218849785731669e-01,4.185781150214268886e-01
6.976168247305786219e-01,3.023831752694214337e-01
5.173797716951551440e-01,4.826202283048448005e-01
7.296508315066289052e-01,2.703491684933708727e-01
7.473252166291047827e-01,2.526747833708954394e-01
8.164553830031665571e-01,1.835446169968334706e-01
7.355768868079591849e-01,2.644231131920408706e-01
8.205330899668135114e-01,1.794669100331864886e-01
6.022551943650812367e-01,3.977448056349187633e-01
4.911257873693603004e-01,5.088742126306399216e-01
7.163503451061112859e-01,2.836496548938885476e-01
7.054799019048902942e-01,2.945200980951098724e-01
7.707784007808696769e-01,2.292215992191301566e-01
8.128370475388181360e-01,1.871629524611818085e-01
7.688357542212461704e-01,2.311642457787541072e-01
7.377965277904474650e-01,2.622034722095527015e-01
6.153881342279197142e-01,3.846118657720802858e-01
8.048056947017325768e-01,1.951943052982673676e-01
9.342648504971112766e-01,6.573514950288895931e-02
7.167577774690616632e-01,2.832422225309381703e-01
8.789880282103251785e-01,1.210119717896749741e-01
9.541620861536271869e-01,4.583791384637274369e-02
2.894634790514488132e-01,7.105365209485511313e-01
5.251555664587350680e-01,4.748444335412648210e-01
7.776150104993088119e-01,2.223849895006911326e-01
4.528493677240741366e-01,5.471506322759258634e-01
7.038201374336068294e-01,2.961798625663930595e-01
9.088391269439639597e-01,9.116087305603585988e-02
9.051041813567354266e-01,9.489581864326453176e-02
9.478971873394560488e-01,5.210281266054409000e-02
8.515553844237822023e-01,1.484446155762179087e-01
9.142842880532239258e-01,8.571571194677601868e-02
5.602377077442763920e-01,4.397622922557234415e-01
8.747637905993626006e-01,1.252362094006373439e-01
8.203565570692268327e-01,1.796434429307730563e-01
6.282090606875365690e-01,3.717909393124634310e-01
9.724162059026579819e-01,2.758379409734213611e-02
7.362167885448976934e-01,2.637832114551021401e-01
9.525571102127553536e-01,4.744288978724449379e-02
9.703467876274065596e-01,2.965321237259353412e-02
9.683098783644363827e-01,3.169012163556354095e-02
9.688403123420340490e-01,3.115968765796594403e-02
9.392054166313642538e-01,6.079458336863571150e-02
8.304087302259853809e-01,1.695912697740146469e-01
8.077198294890973740e-01,1.922801705109027093e-01
8.489397675891865447e-01,1.510602324108133721e-01
7.959087037709119405e-01,2.040912962290881705e-01
9.638568553356480217e-01,3.614314466435190193e-02
9.710336015942563348e-01,2.896639840574369990e-02
8.831821821819013651e-01,1.168178178180988291e-01
9.548502737056490108e-01,4.514972629435090590e-02
9.580877264479252808e-01,4.191227355207461508e-02
8.909442773590255937e-01,1.090557226409745173e-01
9.156024776752310634e-01,8.439752232476899207e-02
7.300804368244601106e-01,2.699195631755397784e-01
9.148905597279803903e-01,8.510944027201967910e-02
9.615738474307715666e-01,3.842615256922842643e-02
8.992225924839016837e-01,1.007774075160984273e-01
9.480662384281339783e-01,5.193376157186600783e-02
9.240149623229317877e-01,7.598503767706811518e-02
9.194855828090160443e-01,8.051441719098381689e-02
8.065831608959493915e-01,1.934168391040504420e-01
9.678738816889894681e-01,3.212611831101067766e-02
9.397469410713144011e-01,6.025305892868565438e-02
9.252162041241900337e-01,7.478379587580993859e-02
9.313922905608627012e-01,6.860770943913750697e-02
9.626672677352334784e-01,3.733273226476637591e-02
6.167285523255036095e-01,3.832714476744962795e-01
9.279139272161851526e-01,7.208607278381468086e-02
8.358391374134305218e-01,1.641608625865694226e-01
9.396943825407939599e-01,6.030561745920599848e-02
8.818712527295050618e-01,1.181287472704950631e-01
9.011948640358157236e-01,9.880513596418445676e-02
8.301072735934797997e-01,1.698927264065202003e-01
9.404616533857974581e-01,5.953834661420262520e-02
9.136766639685206526e-01,8.632333603147945844e-02
9.009656415672565588e-01,9.903435843274359385e-02
6.962254024737736247e-01,3.037745975262262088e-01
9.317006317693014017e-01,6.829936823069854279e-02
8.711555733835231186e-01,1.288444266164768814e-01
9.480483946122990613e-01,5.195160538770089015e-02
8.877536639018280828e-01,1.122463360981722363e-01
4.312240646086154539e-01,5.687759353913843796e-01
7.616312570675340954e-01,2.383687429324659046e-01
6.580394608897890407e-01,3.419605391102109038e-01
7.856111575509385769e-01,2.143888424490615896e-01
8.785868655979128805e-01,1.214131344020872721e-01
7.690170379318685967e-01,2.309829620681315421e-01
6.953822467959327458e-01,3.046177532040673652e-01
9.283857323482181956e-01,7.161426765178165177e-02
9.421302523813375185e-01,5.786974761866262723e-02
9.069547900193974943e-01,9.304520998060260284e-02
9.459917979599316018e-01,5.400820204006839126e-02
5.070858617396017953e-01,4.929141382603983712e-01
2.641459237800992121e-01,7.358540762199007323e-01
7.121089663556008365e-01,2.878910336443991080e-01
8.990468131044521138e-01,1.009531868955480249e-01
8.519677483679612973e-01,1.480322516320385917e-01
8.192444168535630844e-01,1.807555831464367768e-01
5.518995113790666762e-01,4.481004886209335458e-01
9.280590700406792237e-01,7.194092995932080403e-02
8.077944156772480788e-01,1.922055843227518102e-01
8.924319329449548199e-01,1.075680670550450968e-01
2.523266239949027989e-01,7.476733760050969790e-01
9.029990084133648898e-01,9.700099158663488819e-02
8.657702177291142220e-01,1.342297822708859723e-01
9.085081478802314869e-01,9.149185211976866572e-02
9.458209078145257687e-01,5.417909218547423134e-02
8.781704947607951173e-01,1.218295052392052852e-01
7.790424454350408645e-01,2.209575545649590245e-01
2.632942617190882073e-01,7.367057382809116817e-01
9.635360651171993585e-01,3.646393488280062073e-02
7.826818789405634025e-01,2.173181210594366808e-01
9.382872993876306689e-01,6.171270061236969889e-02
7.862765093959512841e-01,2.137234906040486881e-01
7.853616002050433087e-01,2.146383997949568578e-01
8.716533676328446223e-01,1.283466323671552667e-01
6.074153555219646838e-01,3.925846444780352051e-01
7.935979087646547470e-01,2.064020912353449755e-01
8.133544735262583369e-01,1.866455264737417186e-01
7.983487945472401703e-01,2.016512054527596354e-01
7.170846453920092234e-01,2.829153546079909431e-01
8.069285379601625063e-01,1.930714620398374937e-01
7.802672103515215785e-01,2.197327896484782828e-01
5.769076463116041831e-01,4.230923536883958724e-01
9.236586808090495593e-01,7.634131919095064889e-02
8.963353126384706604e-01,1.036646873615293396e-01
3.441483792522009311e-01,6.558516207477989024e-01
8.779811691370933424e-01,1.220188308629066992e-01
5.679091826112849795e-01,4.320908173887151316e-01
4.474650223546035033e-01,5.525349776453964967e-01
7.300941386058489302e-01,2.699058613941511253e-01
7.479893576108889164e-01,2.520106423891110836e-01
1.628447405181538687e-01,8.371552594818461035e-01
6.816161055070073527e-01,3.183838944929928139e-01
8.602565426405114346e-01,1.397434573594885099e-01
8.710942670884193328e-02,9.128905732911580806e-01
5.244994281306362138e-01,4.755005718693639527e-01
9.616986098377988679e-02,9.038301390162202242e-01
1.288511436000224220e-01,8.711488563999775225e-01
2.110534890688910148e-01,7.889465109311091240e-01
3.097765653494612970e-01,6.902234346505389251e-01
4.893444662084629471e-01,5.106555337915370529e-01
5.378089674632949846e-01,4.621910325367049599e-01
5.000000000000000000e-01,5.000000000000000000e-01
4.105328798861617723e-01,5.894671201138380612e-01
6.581905701894038563e-01,3.418094298105960882e-01
7.765554590858471107e-01,2.234445409141528338e-01
9.441229720924048108e-01,5.587702790759516841e-02
1.716449945465240157e-01,8.283550054534761786e-01
8.222223045915997286e-01,1.777776954084003547e-01
1.908319488538982867e-02,9.809168051146103240e-01
7.977214331186295582e-02,9.202278566881368915e-01
4.023631797224001549e-01,5.976368202775999006e-01
1.235962440899616988e-01,8.764037559100381625e-01
8.030893419816433898e-01,1.969106580183566657e-01
5.678889229743246947e-01,4.321110770256751943e-01
8.533467423787218786e-01,1.466532576212781214e-01
5.981792136846374452e-01,4.018207863153624992e-01
4.294672951129213656e-01,5.705327048870787454e-01
2.124182085575134216e-01,7.875817914424865229e-01
3.935614412124289752e-01,6.064385587875710248e-01
7.102001455637138583e-02,9.289799854436285864e-01
3.604791875660712797e-01,6.395208124339287759e-01
7.134131733321736890e-01,2.865868266678262000e-01
5.000000000000000000e-01,5.000000000000000000e-01
9.236890257305020446e-01,7.631097426949780271e-02
9.475543485623970641e-01,5.244565143760303305e-02
9.400151682529611641e-01,5.998483174703868326e-02
8.015390083968731982e-01,1.984609916031266907e-01
7.476399243049586252e-01,2.523600756950414303e-01
8.897864928762734271e-01,1.102135071237264757e-01
7.170858539593696346e-01,2.829141460406305320e-01
6.348969459490783063e-01,3.651030540509216382e-01
8.942310199508927138e-01,1.057689800491072168e-01
9.290937362066856720e-01,7.090626379331441131e-02
8.565683197978775087e-01,1.434316802021226300e-01
9.298164250573748291e-01,7.018357494262522644e-02
9.357794194839000879e-01,6.422058051609971785e-02
9.112453012995237467e-01,8.875469870047603127e-02
7.752465486675692574e-01,2.247534513324306038e-01
8.783548494590430744e-01,1.216451505409569811e-01
4.425547582091495236e-01,5.574452417908503099e-01
5.676094237788175123e-01,4.323905762211823767e-01
